date_time,town,title,price,beds,sqft,url
2022-07-12 10:07, (Lake Merritt / Grand),Updated Studios with On-Site Laundry Facility steps from Lake Merritt!,1650,,,https://sfbay.craigslist.org/sfc/apa/d/oakland-updated-studios-with-on-site/7503143342.html
2022-07-12 10:06, (los gatos),"Close yet Nestled Away, Spacious House",3600,3,1650.0,https://sfbay.craigslist.org/sby/apa/d/holy-city-close-yet-nestled-away/7503777795.html
2022-07-12 10:06, (SOMA / south beach),"Modern Amenities, Sophisticated Style",4272,1,825.0,https://sfbay.craigslist.org/sfc/apa/d/modern-amenities-sophisticated-style/7507886379.html
2022-07-12 10:06, (los gatos),"Private Cottage, Close yet Nestled Away",2450,2,900.0,https://sfbay.craigslist.org/sby/apa/d/soquel-private-cottage-close-yet/7503780105.html
2022-07-12 10:06, (san leandro),Home Sweet Home! Call Today For A Tour!,2499,2,821.0,https://sfbay.craigslist.org/eby/apa/d/san-leandro-home-sweet-home-call-today/7507886196.html
2022-07-12 10:06, (san jose north),Enjoy Luxury Living In A Spacious 2x2 Apt. Like You Deserver!,3391,2,1104.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-enjoy-luxury-living-in/7507886190.html
2022-07-12 10:06, (Santa Clara),#*Beautifull One bed// One Bath for lease *#,1080,1,700.0,https://sfbay.craigslist.org/sby/apa/d/santa-clara-beautifull-one-bed-one-bath/7507877944.html
2022-07-12 10:06, (sunnyvale),"Clubroom, Spacious Interior and Pets Welcome",4650,2,973.0,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-clubroom-spacious-interior/7507886160.html
2022-07-12 10:06, (SOMA / south beach),Available for Lease! St. Regis Residence 30F,9000,2,1527.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-available-for-lease-st/7507886136.html
2022-07-12 10:06, (Daly City),2 Bedroom Apartment with Amazing Views,2650,2,,https://sfbay.craigslist.org/sfc/apa/d/daly-city-bedroom-apartment-with/7502287425.html
2022-07-12 10:06, (marina / cow hollow),Fully Furnished JR1x1 located in the heart of the Marina with Gym+Pool,3349,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fully-furnished-jr1x1/7507886081.html
2022-07-12 10:06, (Mission),WALK TO DOLORES PARK FROM MISSION 1BD 1BA WITH BALCONY VIEW & W/D IN UNIT,3595,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-walk-to-dolores-park-from/7507886044.html
2022-07-12 10:06, (san jose downtown),San Jose Downtown || 1BR apt || BELOW MARKET RATE!! || Modern kitchen,2195,1,667.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-san-jose-downtown-1br-apt/7502106026.html
2022-07-12 10:05, (fremont / union city / newark),JOIN OUR WAITING LIST TODAY!,2897,2,,https://sfbay.craigslist.org/eby/apa/d/fremont-join-our-waiting-list-today/7507885743.html
2022-07-12 10:05, (san jose east),One Bedroom Apartment,1979,1,,https://sfbay.craigslist.org/sby/apa/d/san-jose-one-bedroom-apartment/7507885237.html
2022-07-12 10:05, (nob hill),"Open Tues 7:30-8pm,2BR/1BA with solarium and yard1219 Taylor #12)",3300,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-open-tues-730-8pm2br-1ba/7507881513.html
2022-07-12 10:05, (berkeley),Super Cute 1 bedroom house/ Off street parking/Close to UC Berkeley,2975,1,800.0,https://sfbay.craigslist.org/eby/apa/d/berkeley-super-cute-bedroom-house-off/7507885561.html
2022-07-12 10:05, (fremont / union city / newark),"Ready to move in 3 beds, 1.5 bath Townhome in Fremont",3282,3,1180.0,https://sfbay.craigslist.org/eby/apa/d/fremont-ready-to-move-in-beds-15-bath/7501039812.html
2022-07-12 10:05, (fremont / union city / newark),"2 Bed 1 Bath, $1000 Off Move In Look & Lease, Balcony, Gym, Pool View",2812,2,820.0,https://sfbay.craigslist.org/eby/apa/d/union-city-bed-bath-1000-off-move-in/7507885501.html
2022-07-12 10:05, (alameda),Beautiful condo for rent in the heart of Fremont,3200,2,,https://sfbay.craigslist.org/eby/apa/d/fremont-beautiful-condo-for-rent-in-the/7507885480.html
2022-07-12 10:05, (daly city),"Newly Remodeled Large 1 BR/1BA--Water, Garbage, Garage!",2595,1,750.0,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-newly-remodeled/7501794323.html
2022-07-12 10:05, (downtown / civic / van ness),506sq ft. Modern Studio w/ 4500 sq ft. Skydeck,2957,,506.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-506sq-ft-modern-studio/7500011395.html
2022-07-12 10:05, (south san francisco),"Large Recently Remodeled 1 BR/1BA  Includes Water, Garbage, Garage!",2695,1,800.0,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-large-recently/7506013881.html
2022-07-12 10:04, (san mateo),LUXURY 1BR/1BA CONDO-CORNER UNIT! W & D IN UNIT!,3095,1,875.0,https://sfbay.craigslist.org/pen/apa/d/luxury-1br-1ba-condo-corner-unit-in-unit/7505134094.html
2022-07-12 10:04, (alamo square / nopa),1509 Golden Gate/Perfect NOPA Location,2995,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-1509-golden-gate-perfect/7507885221.html
2022-07-12 10:04, (nob hill),NOB HILL - Renovated 2 Bedroom/2 Bathroom,4300,2,808.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-nob-hill-renovated/7507885136.html
2022-07-12 10:04, (campbell),Newly Renovated and Waiting For YOU!!!,2755,1,672.0,https://sfbay.craigslist.org/sby/apa/d/campbell-newly-renovated-and-waiting/7507885109.html
2022-07-12 10:03, (concord / pleasant hill / martinez),"Close to Shopping, Short-term Leasing, Cable Ready",2440,1,670.0,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-close-to-shopping-short/7500377595.html
2022-07-12 10:03, (SOMA / south beach),"Luxury, Location, and Convenience",4427,1,858.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-luxury-location-and/7507884598.html
2022-07-12 10:03, (marina / cow hollow),Unfurnished 1 bedroom ~ Comes with private patio ~ *UPDATED PRICE*,3349,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-unfurnished-bedroom-comes/7507884583.html
2022-07-12 10:03, (sunnyvale),NEW SUMMER SPECIAL Spacious Townhomes Tour Today,3691,2,1075.0,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-new-summer-special-spacious/7507884579.html
2022-07-12 10:03, (city of san francisco),"Fabulous 2 bed, 1 bath in San Francisco (Downstairs Unit)",2500,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fabulous-bed-bath-in-san/7498190665.html
2022-07-12 10:03, (San Francisco),"Beautifully Remodeled Dolores Park Home, 3beds, 2baths",4995,3,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-beautifully-remodeled/7496844785.html
2022-07-12 10:03, (sunnyvale),LUSH LANDSCAPING & RESORT POOLS IN PRIME LOCATION,2663,2,,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-lush-landscaping-resort-pools/7507884436.html
2022-07-12 10:03, (potrero hill),"Co-Working Lab & Coding Room, Open gourmet kitchen, Room of All Trades",3405,1,533.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-co-working-lab-coding/7507884284.html
2022-07-12 10:03, (SOMA / south beach),"Unparalleled Service, Unbeatable Value",4272,1,825.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-unparalleled-service/7507884217.html
2022-07-12 10:02, (marina / cow hollow),Fully Furnished 1bd. with private patio + Pool/Gym/Laundry On Site!,3500,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fully-furnished-1bd-with/7507884114.html
2022-07-12 10:02, (san leandro),Large fully renovated unit coming available!!!,2707,2,1100.0,https://sfbay.craigslist.org/eby/apa/d/san-leandro-large-fully-renovated-unit/7507884111.html
2022-07-12 10:02, (Tracy),HOT SPECIALS!! CALL NOW!!,2965,3,1365.0,https://sfbay.craigslist.org/sby/apa/d/tracy-hot-specials-call-now/7507883960.html
2022-07-12 10:02, (san mateo),"Amazing 1 bed with 1 MONTH FREE, Huge balcony with Pool View!",2425,1,,https://sfbay.craigslist.org/pen/apa/d/san-mateo-amazing-bed-with-month-free/7507883927.html
2022-07-12 10:01, (Tracy),"Apply today, get approved and pick up your keys!",2965,3,1365.0,https://sfbay.craigslist.org/sby/apa/d/tracy-apply-today-get-approved-and-pick/7507883612.html
2022-07-12 10:01, (fremont / union city / newark),0 BR/1BA DESIGNER APARTMENT WITH WASHER & DRYER,2748,,632.0,https://sfbay.craigslist.org/eby/apa/d/union-city-br-1ba-designer-apartment/7507883587.html
2022-07-12 10:01, (Tracy),SPECIAL! SPECIAL! SPECIAL! Call us today!!,1995,1,726.0,https://sfbay.craigslist.org/sby/apa/d/tracy-special-special-special-call-us/7507883287.html
2022-07-12 10:01, (concord / pleasant hill / martinez),Granite or Quartz Counters Available in This One-Bedroom Apartment!,2050,1,650.0,https://sfbay.craigslist.org/eby/apa/d/concord-granite-or-quartz-counters/7507883240.html
2022-07-12 10:01, (redwood city),"Gas Log Fireplaces, Newly Renovated, Leasing Now",5445,2,1196.0,https://sfbay.craigslist.org/pen/apa/d/redwood-city-gas-log-fireplaces-newly/7507883229.html
2022-07-12 10:00, (russian hill),"Elegant, second floor 1BR/1BA on Russian Hill(2700 Polk #6)",3150,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-elegant-second-floor-1br/7507876592.html
2022-07-12 10:00, (Tracy),SPECIAL! SPECIAL! SPECIAL! Call us today!!,2615,2,1080.0,https://sfbay.craigslist.org/sby/apa/d/tracy-special-special-special-call-us/7507883059.html
2022-07-12 10:00, (santa rosa),"Renovated upstairs 2bed 2bath, W/D in unit, stainless steel aps & more",2424,2,896.0,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-renovated-upstairs-2bed/7507875491.html
2022-07-12 10:00, (Tracy),SPECIAL! SPECIAL! SPECIAL! Call us today!!,2615,2,1080.0,https://sfbay.craigslist.org/sby/apa/d/tracy-special-special-special-call-us/7507882847.html
2022-07-12 10:00, (berkeley),"Small Studio next to campus in great building (pvt toilet, shared bath",1400,,,https://sfbay.craigslist.org/eby/apa/d/berkeley-small-studio-next-to-campus-in/7507882839.html
2022-07-12 10:00, (san jose west),"Perfect for Roommates😊 Pet Friendly🐶,W/D in Unit,Central AIR❄",3309,2,1090.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-perfect-for-roommates-pet/7507882809.html
2022-07-12 09:59, (hayes valley),Laguna@Waller/Remodeled 1BR/,3395,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-lagunawaller-remodeled/7507882577.html
2022-07-12 09:59, (walnut creek),1 Bedroom 1 bath with so much room for activities !,2348,1,732.0,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-bedroom-bath-with-so-much/7507882401.html
2022-07-12 09:59, (dublin / pleasanton / livermore),"1x1 Walk-In Closet, W/D, A/C, & Private Detached Garage!",3355,1,903.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-1x1-walk-in-closet-d-c/7507882381.html
2022-07-12 09:59, (san mateo),"Senior Living, Full Size Kitchen, Balconies",2600,1,686.0,https://sfbay.craigslist.org/pen/apa/d/san-mateo-senior-living-full-size/7507882313.html
2022-07-12 09:59, (east bay area),7 Miles N. of Berkeley ^ Luxury 2 Bedroom Apartment Living,2650,2,901.0,https://sfbay.craigslist.org/eby/apa/d/san-pablo-miles-of-berkeley-luxury/7505168992.html
2022-07-12 09:59, (alameda),"SPACIOUS 2X1 APT. 2ND FLOOR, LARGE KITCHEN, COZY! AUGUST MOVE IN.",2511,2,815.0,https://sfbay.craigslist.org/eby/apa/d/alameda-spacious-2x1-apt-2nd-floor/7507878241.html
2022-07-12 09:58, (foster city),"Lease Today, Pet Friendly, Energy Efficient Appliances",3612,1,755.0,https://sfbay.craigslist.org/pen/apa/d/san-mateo-lease-today-pet-friendly/7507882210.html
2022-07-12 09:58, (dublin / pleasanton / livermore),"First Floor Large Patio, kitchen window, corner location",3211,2,1073.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-first-floor-large-patio/7506928764.html
2022-07-12 09:58, (marina / cow hollow),**UPDATED PRICE** Newly renovated 1bd.,3549,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-updated-price-newly/7507882163.html
2022-07-12 09:58, (inner richmond),Fabulous Top Floor Apt + Livingroom -18 Clement St.,2400,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fabulous-top-floor-apt/7504504002.html
2022-07-12 09:58, (inner richmond),Fabulous Top Floor Apt + Livingroom + Dine-in Kitchen - 18 Clement St.,2495,1,,https://sfbay.craigslist.org/sfc/apa/d/fabulous-top-floor-apt-livingroom-dine/7504504059.html
2022-07-12 09:58, (inner richmond),Fabulous Studio w/ Dine-in kitchen / hardwood 18 Clement St,1995,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fabulous-studio-dine-in/7504504081.html
2022-07-12 09:58, (north beach / telegraph hill),Fabulous North Beach Apartment w/ Livingroom,3500,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fabulous-north-beach/7504503976.html
2022-07-12 09:58, (san jose east),WOODSIDE - Convenient and Beautiful Gated Apartments!,2300,1,605.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-woodside-convenient-and/7507881974.html
2022-07-12 09:58, (san jose downtown),"Come Visit Today, Walk In Closet, Cats and Dogs Ok",3030,2,911.0,https://sfbay.craigslist.org/sby/apa/d/come-visit-today-walk-in-closet-cats/7507881892.html
2022-07-12 09:58, (potrero hill),"Co-Working Lab & Coding Room, Built in roller shades, Pet Spa",4245,1,1009.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-co-working-lab-coding/7507881820.html
2022-07-12 09:58, (richmond / seacliff),2br/2ba ►REMODELED Owner's 3-story home ►2-car garage!,5499,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2br-2ba-remodeled-owners/7507881793.html
2022-07-12 09:58, (excelsior / outer mission),1bed/bath separate entrance,1475,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-1bed-bath-separate/7507875643.html
2022-07-12 09:57, (mission district),"Top, third floor 1BR/1BA,Skylight,Sh deck Yard(948 South Van Ness)",1995,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-top-third-floor-1br/7507876642.html
2022-07-12 09:57, (oakland lake merritt / grand),"Large 1BR/1BA,H/W Flrs,Nr Lake Merritt,Pkg Av(267 Lester#203)",1850,1,,https://sfbay.craigslist.org/eby/apa/d/oakland-large-1br-1bah-flrsnr-lake/7507881653.html
2022-07-12 09:57, (tiburon / belvedere),"2-Story Private Tiburon Home,PrDriveway,Deck(280 Roundhill Rd Tiburon)",12500,4,,https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-story-private-tiburon/7507881620.html
2022-07-12 09:57, (Polk Gulch),Amazing Units just Seconds away from Muni Line Transportation!,2645,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-amazing-units-just/7503143015.html
2022-07-12 09:57, (nob hill),"Open Tues 7:30-8pm,High ceiling, H/W Floors (1219 Taylor #10)",3250,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-open-tues-730-8pmhigh/7507881554.html
2022-07-12 09:57, (bernal heights),"OPen Tues 6-6:15pm 2BR/ Large Remodeled Top Flr,Views(12 Day Street)",2995,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-open-tues-615pm-2br-large/7507881463.html
2022-07-12 09:57, (SOMA / south beach),"City Views, Perfect Location, Impressive Amenities",5459,2,1214.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-city-views-perfect/7507881375.html
2022-07-12 09:57, (novato),Centrally Located Family Home in Novato,4600,5,2121.0,https://sfbay.craigslist.org/nby/apa/d/novato-centrally-located-family-home-in/7507880717.html
2022-07-12 09:56, (SOMA / south beach),Where Stunning City Views Equal The Stellar Style Inside,4427,1,858.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-where-stunning-city-views/7507881121.html
2022-07-12 09:56, (SOMA / south beach),Studio W/Loft! 1 Month Free! If you Apply Today!,2332,,375.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-studio-loft-month-free-if/7507881068.html
2022-07-12 09:56, (San Francisco),Spacious Apartment with Parking Included,3300,1,934.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-apartment-with/7506156479.html
2022-07-12 09:56, (concord / pleasant hill / martinez),Beautifully Renovated One Bedroom One Bathroom With Large Patio!!,2505,1,675.0,https://sfbay.craigslist.org/eby/apa/d/san-leandro-beautifully-renovated-one/7506468321.html
2022-07-12 09:56, (SOMA / south beach),Parking included in this fully furnished pet friendly unit,3900,1,683.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-parking-included-in-this/7500621409.html
2022-07-12 09:56, (San Francisco),"Large and Spacious 1 Bedroom Apartment, Parking included",3300,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-large-and-spacious/7506156816.html
2022-07-12 09:56," (hercules, pinole, san pablo, el sob)",Spacious homes ready for move in!,2335,2,,https://sfbay.craigslist.org/eby/apa/d/pinole-spacious-homes-ready-for-move-in/7507880811.html
2022-07-12 09:56, (alameda),"Spacious 2x1 Apt. Home, Quiet, Gated Community, Close to Shopping!",2511,2,815.0,https://sfbay.craigslist.org/eby/apa/d/alameda-spacious-2x1-apt-home-quiet/7507877736.html
2022-07-12 09:56, (potrero hill),"Pet Spa, Curated Gatherings & Community Events, Open gourmet kitchen",5239,2,1228.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-pet-spa-curated/7507880786.html
2022-07-12 09:55, (palo alto),Large 1 BR Available - Close to Everything!,2450,1,700.0,https://sfbay.craigslist.org/pen/apa/d/large-br-available-close-to-everything/7507880187.html
2022-07-12 09:55, (san jose south),Beautiful HUD Senior Housing - Studio,1740,,341.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-beautiful-hud-senior-housing/7505482795.html
2022-07-12 09:55, (petaluma),***Beautiful 2 Bed 1 Bath Apartment Home at Addison Ranch***,2468,2,794.0,https://sfbay.craigslist.org/nby/apa/d/petaluma-beautiful-bed-bath-apartment/7507880342.html
2022-07-12 09:54, (dublin / pleasanton / livermore),"Expansive Patios & Decks, Dual Master Bedroom Townhomes",3255,2,1247.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-expansive-patios-decks-dual/7507879806.html
2022-07-12 09:54, (russian hill),"Open Tues 7:30-8pm,w/ Fantastic Views, Sh Laundry(1335 Pacific #309)",2600,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-open-tues-730-8pmw/7507876711.html
2022-07-12 09:54, (mountain view),"Come Look and Lease, Movie Theater, Clubhouse Area",3266,1,710.0,https://sfbay.craigslist.org/pen/apa/d/mountain-view-come-look-and-lease-movie/7507879774.html
2022-07-12 09:53, (san carlos),"3BR/2BA APT. W/ ACCESS TO FITNESS CENTER, POOL, & ROOFTOP DECK!",6243,3,1380.0,https://sfbay.craigslist.org/pen/apa/d/san-carlos-3br-2ba-apt-access-to/7507879688.html
2022-07-12 09:53, (fremont / union city / newark),Gorgeous 2 bed 1 bath fully renovated near laundry,2575,2,906.0,https://sfbay.craigslist.org/eby/apa/d/union-city-gorgeous-bed-bath-fully/7507868402.html
2022-07-12 09:53, (SOMA / south beach),"USB charging outlets, Subway tile bath surround",2960,,472.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-usb-charging-outlets/7507879469.html
2022-07-12 09:53, (oakland lake merritt / grand),Lease Today- Earn 10 Weeks Free,2103,,609.0,https://sfbay.craigslist.org/eby/apa/d/oakland-lease-today-earn-10-weeks-free/7507879399.html
2022-07-12 09:52, (hayes valley),300 Buchanan/Perfect Location/Pets OK,4445,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-300-buchanan-perfect/7507879187.html
2022-07-12 09:52, (oakland rockridge / claremont),"Renovated by Piedmont border; bonus room, hardwood floors",1950,1,,https://sfbay.craigslist.org/eby/apa/d/oakland-renovated-by-piedmont-border/7507879130.html
